A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
16.00782731562137,77.40600937885945,20.32262301881116,87.418842234589,26.0334445934619,85.29876594914462,25.616157207186188,81.66565280168976,32.04148374280679,85.83093166265297,11,6,4,8,29,1
89.08951080034039,15.968658318143572,85.97360281843682,7.267851703087093,56.66471610470218,3.098813877638605,88.57138894964251,0.8885677823026661,60.492996869116375,17.062866017242715,9,30,32,32,103,0
21.61549864992395,61.77990736551276,25.04953177622118,57.5977112198021,23.099489095767865,35.22873266858417,23.381252397397308,52.31118080620545,25.918819134727638,28.297550015167158,5,22,17,24,68,0
32.04148374280679,85.83093166265297,43.5884195729147,87.09257213650777,68.95695286825395,84.69119401370112,54.469160561089154,89.1365577200952,72.05936923163156,83.98821043680135,12,25,15,18,70,0
87.28835133102426,66.7745572910469,86.54152881910804,65.70743019662342,85.26383261585633,44.444219174197706,86.75259906815981,58.04475052609906,80.77484540725382,40.84469554410111,1,21,14,18,54,0
25.616157207186188,81.66565280168976,26.0334445934619,85.29876594914462,43.5884195729147,87.09257213650777,32.04148374280679,85.83093166265297,54.469160561089154,89.1365577200952,4,18,12,23,57,0
89.08951080034039,15.968658318143572,88.57138894964251,0.8885677823026661,56.66471610470218,3.098813877638605,85.97360281843682,7.267851703087093,60.492996869116375,17.062866017242715,15,32,30,27,104,0
21.61549864992395,61.77990736551276,23.099489095767865,35.22873266858417,25.04953177622118,57.5977112198021,23.381252397397308,52.31118080620545,25.918819134727638,28.297550015167158,27,22,6,24,79,0
32.04148374280679,85.83093166265297,54.469160561089154,89.1365577200952,68.95695286825395,84.69119401370112,43.5884195729147,87.09257213650777,72.05936923163156,83.98821043680135,23,15,25,29,92,0
87.28835133102426,66.7745572910469,86.75259906815981,58.04475052609906,85.26383261585633,44.444219174197706,86.54152881910804,65.70743019662342,80.77484540725382,40.84469554410111,9,14,21,26,70,0
25.616157207186188,81.66565280168976,32.04148374280679,85.83093166265297,43.5884195729147,87.09257213650777,26.0334445934619,85.29876594914462,54.469160561089154,89.1365577200952,8,12,18,29,67,0
93.8719173368931,84.76267092393876,93.52837700068007,86.35929549181026,93.27639079648583,93.0854967759968,92.00454054097136,92.68412179022415,87.90664013584654,97.35188608362935,2,7,1,6,16,1
51.53936931431213,39.99459239851318,52.76215084563493,35.3242405983059,62.54353783114329,25.8129649281871,68.20662584328149,23.646965132615538,61.9213297933239,17.797233547016944,5,14,6,9,34,1
3.264386596259239,72.51666588327083,4.382150972714694,71.31639731598145,11.079543969595617,64.75529858164272,0.1032932657734631,47.608911800210485,3.9411512184444275,24.1558417340864,2,9,20,24,55,1
39.091871150145806,21.44648711333198,31.161391346070467,32.34791969890753,25.921812565073697,32.68306848663751,23.14629355342478,42.68213494482356,16.77366850502716,50.848201342961595,13,5,10,10,38,1
6.9785978504208535,4.187757029999628,9.040971569479861,12.897598414227607,10.52625266627869,17.272746332288,19.819922932019185,22.059408184733577,24.946220670138775,21.926791032506078,9,5,10,5,29,1
93.27639079648583,93.0854967759968,92.00454054097136,92.68412179022415,87.54038622793217,94.926443377229,87.90664013584654,97.35188608362935,84.60545992364693,92.75809425975434,1,5,2,6,14,1
47.9737567049155,94.66766792396476,45.8550810902501,93.06443921654484,39.535047379469034,95.53899892571746,39.87155436290084,96.6612492642142,35.16249063604426,91.802831908618,3,7,1,7,18,1
35.16249063604426,91.802831908618,36.436547985702795,89.22739292761725,30.063228852374813,81.93583846560202,31.129608245616712,79.8972840361593,24.811146406017482,84.56149622311455,3,10,2,8,23,1
25.789298442703988,93.44454925295847,21.446778083069262,93.94188709061594,11.897333717301484,90.0742215071733,4.345154171497678,94.85727683760075,15.407917183235742,89.50868086486484,4,10,9,12,35,1
30.063228852374813,81.93583846560202,24.811146406017482,84.56149622311455,29.080615503267794,91.59157900099571,29.482087953696368,91.17631736977988,25.789298442703988,93.44454925295847,6,8,1,4,19,1
4.382150972714694,71.31639731598145,11.079543969595617,64.75529858164272,3.9411512184444275,24.1558417340864,0.1032932657734631,47.608911800210485,4.9396384633314305,15.045502836766344,9,41,24,33,107,0
87.90664013584654,97.35188608362935,87.54038622793217,94.926443377229,61.911963325166056,98.54449149448305,84.60545992364693,92.75809425975434,60.54220077270481,97.62382645603884,2,26,23,25,76,0
80.84113566061419,13.069282439738805,98.6246782436295,2.824262016291268,80.32081943280083,25.39338558777352,98.66774449680827,6.657080313237929,86.28389805786156,35.25325688050618,21,29,26,31,107,0
72.30933996660097,5.111090382611627,71.89394880898436,10.997597244532042,98.6246782436295,2.824262016291268,80.84113566061419,13.069282439738805,98.66774449680827,6.657080313237929,6,28,21,19,74,0
3.264386596259239,72.51666588327083,4.382150972714694,71.31639731598145,0.1032932657734631,47.608911800210485,11.079543969595617,64.75529858164272,3.9411512184444275,24.1558417340864,2,24,20,41,87,0
4.382150972714694,71.31639731598145,3.9411512184444275,24.1558417340864,11.079543969595617,64.75529858164272,0.1032932657734631,47.608911800210485,4.9396384633314305,15.045502836766344,47,41,20,33,141,0
87.90664013584654,97.35188608362935,84.60545992364693,92.75809425975434,61.911963325166056,98.54449149448305,87.54038622793217,94.926443377229,60.54220077270481,97.62382645603884,6,23,26,27,82,0
80.84113566061419,13.069282439738805,98.66774449680827,6.657080313237929,80.32081943280083,25.39338558777352,98.6246782436295,2.824262016291268,86.28389805786156,35.25325688050618,19,26,29,35,109,0
72.30933996660097,5.111090382611627,80.84113566061419,13.069282439738805,98.6246782436295,2.824262016291268,71.89394880898436,10.997597244532042,98.66774449680827,6.657080313237929,12,21,28,27,88,0
3.264386596259239,72.51666588327083,11.079543969595617,64.75529858164272,0.1032932657734631,47.608911800210485,4.382150972714694,71.31639731598145,3.9411512184444275,24.1558417340864,11,20,24,47,102,0
79.56971488337368,11.98945373226081,75.09678471935764,1.4760141612182487,70.78087744648855,5.004803764466415,61.07478503844789,10.445167678274064,39.50312728165218,8.28419598993996,11,6,11,22,50,1
88.81017902650525,106.64918133098861,88.95868830038187,99.03740049617281,89.84293608144434,96.55815604981696,92.38247812174342,95.71126018383245,103.78603223021888,95.22546154069674,8,3,3,11,25,1
63.90824799425214,27.827812399220722,68.45437815607795,25.486416053434585,67.9812456781309,25.408894353667428,72.44248457141981,19.931492014924782,77.32249053258084,20.34285246107418,5,0,7,5,17,1
43.521309949430375,84.88903306570042,45.50371806214963,75.27405840144517,51.430505837187354,73.36367975133727,57.660417602552734,72.32735484734211,59.81662408302078,68.9607618348368,10,6,6,4,26,1
16.635072010716282,5.774006023844729,5.716225735589708,14.800106311313648,4.134223663427353,16.225275593662897,1.6025604939664906,23.673054525387034,4.874282141641505,25.710779612816168,14,2,8,4,28,1
25.90741522708562,32.552855707615244,43.12724558234255,31.225426757074292,50.9912800046883,36.822647808503014,50.79793512189676,40.18019073278031,58.53997033738421,31.32208294744445,17,10,3,12,42,1
83.7902848962016,26.45327572833966,88.01536528256864,29.58296635635714,93.43082108037204,49.54176067188923,95.05585042404296,49.26888071823078,90.22227129468848,54.92752114276179,5,21,2,7,35,1
36.697125173268745,104.96205581725478,42.85732174672357,99.57230425263444,51.289312158323085,98.52059828593913,44.87449879521042,96.22223818947998,46.794381213320136,89.1793356968107,8,8,7,7,30,1
58.53997033738421,31.32208294744445,63.90824799425214,27.827812399220722,67.9812456781309,25.408894353667428,68.45437815607795,25.486416053434585,72.44248457141981,19.931492014924782,6,5,0,7,18,1
89.84293608144434,96.55815604981696,92.38247812174342,95.71126018383245,103.60748708053758,95.69018505951898,103.78603223021888,95.22546154069674,99.688643555785,88.78208918327167,3,11,0,8,22,1
75.09678471935764,1.4760141612182487,70.78087744648855,5.004803764466415,39.50312728165218,8.28419598993996,61.07478503844789,10.445167678274064,27.965559012308763,9.249498959792245,6,31,22,33,92,0
1.6025604939664906,23.673054525387034,4.874282141641505,25.710779612816168,16.618197031857513,57.53093849079107,1.2748548350884703,41.77408763373943,17.157275634776468,59.36471146774018,4,34,22,24,84,0
77.32249053258084,20.34285246107418,83.7902848962016,26.45327572833966,95.05585042404296,49.26888071823078,88.01536528256864,29.58296635635714,93.43082108037204,49.54176067188923,9,25,21,21,76,0
108.07259303522483,18.928506501178553,105.64368630420199,0.39102365108686477,84.71454063597882,11.605778799706826,101.49025641575383,4.85702756350487,79.56971488337368,11.98945373226081,19,24,18,23,84,0
19.286585094847215,37.52615055767019,22.541436035869722,28.75627858464217,43.12724558234255,31.225426757074292,25.90741522708562,32.552855707615244,50.79793512189676,40.18019073278031,9,21,17,26,73,0
75.09678471935764,1.4760141612182487,61.07478503844789,10.445167678274064,39.50312728165218,8.28419598993996,70.78087744648855,5.004803764466415,27.965559012308763,9.249498959792245,17,22,31,43,113,0
1.6025604939664906,23.673054525387034,16.618197031857513,57.53093849079107,4.874282141641505,25.710779612816168,1.2748548350884703,41.77408763373943,17.157275634776468,59.36471146774018,37,34,16,24,111,0
77.32249053258084,20.34285246107418,88.01536528256864,29.58296635635714,95.05585042404296,49.26888071823078,83.7902848962016,26.45327572833966,93.43082108037204,49.54176067188923,14,21,25,25,85,0
108.07259303522483,18.928506501178553,101.49025641575383,4.85702756350487,84.71454063597882,11.605778799706826,105.64368630420199,0.39102365108686477,79.56971488337368,11.98945373226081,16,18,24,29,87,0
19.286585094847215,37.52615055767019,43.12724558234255,31.225426757074292,22.541436035869722,28.75627858464217,25.90741522708562,32.552855707615244,50.79793512189676,40.18019073278031,25,21,5,26,77,0
77.87786671783768,90.39909670732709,76.89392453422154,96.15968438438311,92.36704139486228,96.34397837189087,86.32065206652906,102.87604001414768,88.95020823982308,113.81500851669524,6,15,9,11,41,1
105.74019821146855,15.129417647663818,104.77001967293226,15.387712661458357,102.1726688336389,12.556309409395027,90.0149097682782,13.168202554278793,88.00393133626008,23.090146849648654,1,4,12,10,27,1
61.82576353944884,57.45880814225661,56.75579422320157,50.74101756463357,61.18780537717308,41.254572412421325,60.01119115163154,38.50186819210374,62.05446383645119,27.852002621560207,8,10,3,11,32,1
114.98264900578752,81.98050126249758,102.47668979306111,71.49959304704419,96.07694091401473,79.77322782129059,89.93309649026035,68.72259519508985,84.86251317410188,70.9080719388488,16,10,13,6,45,1
33.62311624477124,54.1634233478882,33.55454153398186,50.82120637262196,45.26607451338079,50.93249594875384,50.44434825633421,51.135693650965464,43.49583807600305,58.70937425521706,3,12,5,10,30,1
32.688102015525864,71.85467014910525,35.15974603540287,69.29888172162569,32.9368935364285,63.20590324303389,35.53559081950853,63.950707083798385,33.62311624477124,54.1634233478882,4,6,3,10,23,1
92.36704139486228,96.34397837189087,86.32065206652906,102.87604001414768,89.03570828140562,117.94569431051887,88.95020823982308,113.81500851669524,98.08587244765508,108.91735753198067,9,15,4,10,38,1
99.26403901671674,43.74281370670659,115.44938554165122,22.13947253882132,104.77001967293226,15.387712661458357,105.74019821146855,15.129417647663818,102.1726688336389,12.556309409395027,27,13,1,4,45,1
33.451009043212444,37.75771281301342,32.63473349433354,36.12095316958876,27.389892553846312,20.94014250872928,28.820848059728,22.379122592722233,30.44229682652162,22.33868036839968,2,16,2,2,22,1
4.76828238910215,17.708260523993708,0.5971637653518469,23.34196966315222,8.701863365455601,20.72413057587299,8.05073523946264,23.83779173046738,12.338204094517899,23.50010804099909,7,9,3,4,23,1
71.83966579277228,73.37993719915228,80.6904927103719,62.13440685760974,99.26403901671674,43.74281370670659,81.50555402348623,61.54501711079896,115.44938554165122,22.13947253882132,14,26,25,52,117,0
80.6904927103719,62.13440685760974,81.50555402348623,61.54501711079896,115.44938554165122,22.13947253882132,99.26403901671674,43.74281370670659,105.74019821146855,15.129417647663818,1,52,27,29,109,0
3.595410302885824,55.50348724106434,2.2417207195650413,58.434029570874856,0.7057177733553877,88.19304224207538,3.5126545683735033,66.61041198266093,3.543449393042515,108.39974121802507,3,30,22,42,97,0
40.74490425555642,84.53966378977513,34.19185748665737,92.26234179453095,47.155188316104386,118.73425570035036,27.13142429190588,101.39857648300142,56.618287528511615,117.81893013903088,10,29,26,34,99,0
35.89348135930027,12.646160727604713,26.837405463278134,3.9308639695172554,4.76828238910215,17.708260523993708,22.20520195643712,7.5143762380698575,0.5971637653518469,23.34196966315222,13,26,20,27,86,0
71.83966579277228,73.37993719915228,81.50555402348623,61.54501711079896,99.26403901671674,43.74281370670659,80.6904927103719,62.13440685760974,115.44938554165122,22.13947253882132,15,25,26,53,119,0
80.6904927103719,62.13440685760974,115.44938554165122,22.13947253882132,81.50555402348623,61.54501711079896,99.26403901671674,43.74281370670659,105.74019821146855,15.129417647663818,53,52,25,29,159,0
3.595410302885824,55.50348724106434,3.5126545683735033,66.61041198266093,0.7057177733553877,88.19304224207538,2.2417207195650413,58.434029570874856,3.543449393042515,108.39974121802507,11,22,30,50,113,0
40.74490425555642,84.53966378977513,27.13142429190588,101.39857648300142,47.155188316104386,118.73425570035036,34.19185748665737,92.26234179453095,56.618287528511615,117.81893013903088,22,26,29,34,111,0
35.89348135930027,12.646160727604713,22.20520195643712,7.5143762380698575,4.76828238910215,17.708260523993708,26.837405463278134,3.9308639695172554,0.5971637653518469,23.34196966315222,15,20,26,33,94,0
25.77019772731999,37.14314439826937,19.07715936890134,36.91781931060407,15.057477071812375,35.17175919367063,6.189420731852154,20.32640072791271,4.278133157029481,14.743430147007398,7,4,17,6,34,1
96.53644750055108,94.523154492478,108.40760807490032,90.77663390794214,120.07004702429889,88.15078143611773,126.37808132578878,96.52791880572227,120.0030887365263,97.00081830054474,12,12,10,6,40,1
100.27712593619005,74.31259373654368,95.04788841586566,70.91125191133354,90.11529258919045,76.37298231555319,91.30104812332497,81.25202711513174,93.15644608331544,91.72545357568697,6,7,5,11,29,1
35.75702663850352,14.048773072403852,41.46818084112458,15.849575805711396,49.934849639509466,19.07723099457275,53.779795705883174,27.91304043688947,53.04612759523073,6.543566855728727,6,9,10,21,46,1
35.81006346451353,66.2231155870391,36.20554233894737,79.92164584082887,46.137326410600544,84.95903424627572,41.35413780480018,99.64397880530987,34.87416778767172,103.57691182671094,14,11,15,8,48,1
71.48568966135755,2.0048369046232595,78.84960596715065,3.871782736842837,81.40716078783882,12.685740336890982,86.26834211724217,11.223327285971328,80.72381038546139,17.341223918881198,8,9,5,8,30,1
58.17868934686318,110.66089612519467,64.68336999865878,106.75300543605566,59.50168739845449,98.10088929005713,57.25727279684334,98.04275330917072,65.74923536823614,102.24509917179154,8,10,2,9,29,1
86.21038697465552,31.058294133127568,81.64300021890035,39.48859643974293,83.42739350836757,48.630424405973294,79.50456905578338,49.18599904858238,86.20935589036118,57.37930002395511,10,9,4,11,34,1
